iter,PID,start,end,instance,activation
607,5135,3169.653790246,3169.653893609,0,1
608,5135,3169.753789179,3169.753919230,0,1
609,5135,3169.853782255,3169.853891730,0,1
610,5135,3169.953773156,3169.953882855,0,1
611,5135,3170.053768472,3170.053892700,0,1
612,5135,3170.153792814,3170.153886000,0,1
613,5135,3170.253776866,3170.253900997,0,1
614,5135,3170.353779831,3170.353890266,0,1
615,5135,3170.453781163,3170.453901615,0,1
616,5135,3170.553776448,3170.553901123,0,1
617,5135,3170.653779861,3170.653874135,0,1
618,5135,3170.753781642,3170.753919245,0,1
619,5135,3170.853773470,3170.853878049,0,1
620,5135,3170.953780819,3170.953920503,0,1
621,5135,3171.053954124,3171.054083984,0,1
622,5135,3171.153813117,3171.153975330,0,1
623,5135,3171.253787889,3171.253900020,0,1
624,5135,3171.353775302,3171.353906153,0,1
625,5135,3171.453774618,3171.453882461,0,1
626,5135,3171.553775887,3171.553881554,0,1
627,5135,3171.653773284,3171.653912616,0,1
628,5135,3171.753780217,3171.753893916,0,1
629,5135,3171.853770893,3171.853903793,0,1
630,5135,3171.953773666,3171.953892069,0,1
631,5135,3172.053776119,3172.053910714,0,1
632,5135,3172.153777260,3172.153924336,0,1
633,5135,3172.253788289,3172.253925700,0,1
634,5135,3172.353772725,3172.353904184,0,1
635,5135,3172.453783370,3172.453941230,0,1
636,5135,3172.553783263,3172.553890081,0,1
637,5135,3172.653775731,3172.653900342,0,1
638,5135,3172.753774632,3172.753881611,0,1
639,5135,3172.853765084,3172.853896864,0,1
640,5135,3172.953857203,3172.953980471,0,1
641,5135,3173.053774790,3173.053918890,0,1
642,5135,3173.153775739,3173.153888382,0,1
643,5135,3173.253760271,3173.253894835,0,1
644,5135,3173.353778916,3173.353928552,0,1
645,5135,3173.453790169,3173.453949182,0,1
646,5135,3173.553781390,3173.553898897,0,1
647,5135,3173.653777826,3173.653882725,0,1
648,5135,3173.753788983,3173.753927675,0,1
649,5135,3173.853786124,3173.853928144,0,1
650,5135,3173.953780449,3173.953888707,0,1
651,5135,3174.053774901,3174.053871096,0,1
652,5135,3174.153777130,3174.153880045,0,1
653,5135,3174.253779647,3174.253905986,0,1
654,5135,3174.353777811,3174.353885366,0,1
655,5135,3174.453774600,3174.453916364,0,1
656,5135,3174.553778717,3174.553894496,0,1
657,5135,3174.653785042,3174.653901685,0,1
658,5135,3174.753774374,3174.753887049,0,1
659,5135,3174.853778779,3174.853911486,0,1
660,5135,3174.953783536,3174.953921651,0,1
661,5135,3175.053777444,3175.053898567,0,1
662,5135,3175.153770585,3175.153892156,0,1
663,5135,3175.253839119,3175.253966579,0,1
664,5135,3175.353773186,3175.353872389,0,1
665,5135,3175.453770615,3175.453881338,0,1
666,5135,3175.553798988,3175.553902223,0,1
667,5135,3175.653774144,3175.653873315,0,1
668,5135,3175.753781077,3175.753886232,0,1
669,5135,3175.853775722,3175.853920878,0,1
670,5135,3175.953786591,3175.953939555,0,1
671,5135,3176.053771763,3176.053868470,0,1
672,5135,3176.153772136,3176.153880299,0,1
673,5135,3176.253794973,3176.253928545,0,1
674,5135,3176.353771601,3176.353876308,0,1
675,5135,3176.453878217,3176.454007020,0,1
676,5135,3176.553783419,3176.553882910,0,1
677,5135,3176.653844433,3176.653953876,0,1
678,5135,3176.753765284,3176.753890759,0,1
679,5135,3176.853767673,3176.853890684,0,1
680,5135,3176.953777166,3176.953788526,0,0
681,5135,3177.053769890,3177.053918694,0,1
682,5135,3177.153766039,3177.153871737,0,1
683,5135,3177.253773580,3177.253875758,0,1
684,5135,3177.353769056,3177.353899012,0,1
685,5135,3177.453782485,3177.453879032,0,1
686,5135,3177.553827851,3177.553933582,0,1
687,5135,3177.653769566,3177.653901826,0,1
688,5135,3177.753773107,3177.753867766,0,1
689,5135,3177.853936172,3177.854070864,0,1
690,5135,3177.953767452,3177.953876479,0,1
691,5135,3178.053783985,3178.053894708,0,1
692,5135,3178.153784294,3178.153900841,0,1
693,5135,3178.253774682,3178.253874621,0,1
694,5135,3178.353769999,3178.353885426,0,1
695,5135,3178.453785636,3178.453896807,0,1
696,5135,3178.553889180,3178.553895324,0,0
697,5135,3178.653784461,3178.653790446,0,0
698,5135,3178.753791330,3178.753802595,0,0
699,5135,3178.853779959,3178.853786679,0,0
700,5135,3178.953769451,3178.953774315,0,0
701,5135,3179.053763648,3179.053768416,0,0
