iter,PID,start,end,instance,activation
1119,5270,3147.001745979,3147.002853817,0,1
1120,5270,3147.011731239,3147.012487483,0,1
1121,5270,3147.022371460,3147.023079126,0,1
1122,5270,3147.031737758,3147.032739577,0,1
1123,5270,3147.041731306,3147.043163440,0,1
1124,5270,3147.052618957,3147.053200381,0,1
1125,5270,3147.061813891,3147.062695323,0,1
1126,5270,3147.071751661,3147.072487137,0,1
1127,5270,3147.081751609,3147.082403370,0,1
1128,5270,3147.091735172,3147.092512601,0,1
1129,5270,3147.101700143,3147.102393730,0,1
1130,5270,3147.111733884,3147.113031454,0,1
1131,5270,3147.121963565,3147.124567859,0,1
1132,5270,3147.132070012,3147.132710061,0,1
1133,5270,3147.141734335,3147.142573397,0,1
1134,5270,3147.151744299,3147.152435325,0,1
1135,5270,3147.161751991,3147.162375367,0,1
1136,5270,3147.171758882,3147.172478646,0,1
1137,5270,3147.182358366,3147.183167636,0,1
1138,5270,3147.191737593,3147.192833815,0,1
1139,5270,3147.201755301,3147.202511162,0,1
1140,5270,3147.211729840,3147.213128982,0,1
1141,5270,3147.222209449,3147.222877115,0,1
1142,5270,3147.231728936,3147.232452443,0,1
1143,5270,3147.241737332,3147.242502184,0,1
1144,5270,3147.251745695,3147.252418642,0,1
1145,5270,3147.261812109,3147.262417309,0,1
1146,5270,3147.271832697,3147.272625198,0,1
1147,5270,3147.281864262,3147.282621018,0,1
1148,5270,3147.291750350,3147.292562980,0,1
1149,5270,3147.302245383,3147.303012924,0,1
1150,5270,3147.311735813,3147.313014024,0,1
1151,5270,3147.321746385,3147.324592477,0,1
1152,5270,3147.331736573,3147.332717495,0,1
1153,5270,3147.341734056,3147.342667489,0,1
1154,5270,3147.351736660,3147.352460871,0,1
1155,5270,3147.361724159,3147.362608887,0,1
1156,5270,3147.371739532,3147.372651556,0,1
1157,5270,3147.381744471,3147.382492107,0,1
1158,5270,3147.391757795,3147.393055238,0,1
1159,5270,3147.401966613,3147.408126938,0,1
1160,5270,3147.411975201,3147.412782550,0,1
1161,5270,3147.421735526,3147.422434681,0,1
1162,5270,3147.432111356,3147.432780141,0,1
1163,5270,3147.441954147,3147.442528306,0,1
1164,5270,3147.451728649,3147.452642785,0,1
1165,5270,3147.461727604,3147.462520522,0,1
1166,5270,3147.471741920,3147.473293322,0,1
1167,5270,3147.481934961,3147.482674789,0,1
1168,5270,3147.491976222,3147.493124253,0,1
1169,5270,3147.501992106,3147.502596410,0,1
1170,5270,3147.512294750,3147.512871917,0,1
1171,5270,3147.521736443,3147.522387628,0,1
1172,5270,3147.531821961,3147.532757858,0,1
1173,5270,3147.541763059,3147.542360035,0,1
1174,5270,3147.551880866,3147.552513875,0,1
1175,5270,3147.561732969,3147.563095534,0,1
1176,5270,3147.572239779,3147.573623112,0,1
1177,5270,3147.583424782,3147.586988237,0,1
1178,5270,3147.592096278,3147.592698854,0,1
1179,5270,3147.601746392,3147.602622192,0,1
1180,5270,3147.611751364,3147.612688925,0,1
1181,5270,3147.622548133,3147.623756486,0,1
1182,5270,3147.631734299,3147.632448750,0,1
1183,5270,3147.644090918,3147.645239045,0,1
1184,5270,3147.651744787,3147.652405093,0,1
1185,5270,3147.661756255,3147.662368207,0,1
1186,5270,3147.671734602,3147.672370107,0,1
1187,5270,3147.682946166,3147.683586759,0,1
1188,5270,3147.691881477,3147.692612377,0,1
1189,5270,3147.702316893,3147.702991759,0,1
1190,5270,3147.711853500,3147.712575727,0,1
1191,5270,3147.722212113,3147.722827298,0,1
1192,5270,3147.731727664,3147.732397090,0,1
1193,5270,3147.741739356,3147.742396621,0,1
1194,5270,3147.751730311,3147.752502652,0,1
1195,5270,3147.761815253,3147.762465703,0,1
1196,5270,3147.771743327,3147.772391152,0,1
1197,5270,3147.782167222,3147.782745477,0,1
1198,5270,3147.791737494,3147.792430217,0,1
1199,5270,3147.802113932,3147.802829983,0,1
1200,5270,3147.811768718,3147.812780521,0,1
1201,5270,3147.821812315,3147.822396107,0,1
1202,5270,3147.831733925,3147.832397175,0,1
1203,5270,3147.841762961,3147.842392482,0,1
1204,5270,3147.851734204,3147.852537106,0,1
1205,5270,3147.861730920,3147.862379513,0,1
1206,5270,3147.871734868,3147.872400485,0,1
1207,5270,3147.881733887,3147.882360368,0,1
1208,5270,3147.891732203,3147.892407037,0,1
1209,5270,3147.901740471,3147.902339751,0,1
1210,5270,3147.911752035,3147.912692956,0,1
1211,5270,3147.921731982,3147.922398272,0,1
1212,5270,3147.931739482,3147.932448365,0,1
1213,5270,3147.941777095,3147.942379319,0,1
1214,5270,3147.951974327,3147.952631241,0,1
1215,5270,3147.961746781,3147.962408015,0,1
1216,5270,3147.971815595,3147.972493885,0,1
1217,5270,3147.981756053,3147.982381029,0,1
1218,5270,3147.991835426,3147.992611351,0,1
1219,5270,3148.001792493,3148.002402077,0,1
1220,5270,3148.012203940,3148.012868950,0,1
1221,5270,3148.021747299,3148.022331219,0,1
1222,5270,3148.031738671,3148.032478466,0,1
1223,5270,3148.041729946,3148.042375947,0,1
1224,5270,3148.052090927,3148.052711232,0,1
1225,5270,3148.061731601,3148.062331074,0,1
1226,5270,3148.071724573,3148.072551027,0,1
1227,5270,3148.082864455,3148.083450455,0,1
1228,5270,3148.091761653,3148.092425991,0,1
1229,5270,3148.101929190,3148.102880767,0,1
1230,5270,3148.111731020,3148.113652383,0,1
1231,5270,3148.121729240,3148.122368713,0,1
1232,5270,3148.131725731,3148.132413270,0,1
1233,5270,3148.141738447,3148.142700905,0,1
1234,5270,3148.151749851,3148.152824632,0,1
1235,5270,3148.161725542,3148.162712641,0,1
1236,5270,3148.171810964,3148.172929074,0,1
1237,5270,3148.184673388,3148.185660871,0,1
1238,5270,3148.191737610,3148.192748613,0,1
1239,5270,3148.201730581,3148.202680654,0,1
1240,5270,3148.211745889,3148.212753084,0,1
1241,5270,3148.221730028,3148.222846794,0,1
1242,5270,3148.231738520,3148.233070204,0,1
1243,5270,3148.241831622,3148.243127145,0,1
1244,5270,3148.252075993,3148.253160054,0,1
1245,5270,3148.261748028,3148.263224867,0,1
1246,5270,3148.271737767,3148.272800899,0,1
1247,5270,3148.282126717,3148.283108151,0,1
1248,5270,3148.291727422,3148.293638673,0,1
1249,5270,3148.301764715,3148.302731045,0,1
1250,5270,3148.311730134,3148.313439587,0,1
1251,5270,3148.322303761,3148.323648725,0,1
1252,5270,3148.332140056,3148.333220085,0,1
1253,5270,3148.341966943,3148.343628491,0,1
1254,5270,3148.351742053,3148.352762944,0,1
1255,5270,3148.361746288,3148.362782252,0,1
1256,5270,3148.371840159,3148.374901681,0,1
1257,5270,3148.381899852,3148.383976131,0,1
1258,5270,3148.391732307,3148.393332958,0,1
1259,5270,3148.404530058,3148.405615559,0,1
1260,5270,3148.412124853,3148.413172593,0,1
1261,5270,3148.422892629,3148.423893552,0,1
1262,5270,3148.431735746,3148.432817599,0,1
1263,5270,3148.441734670,3148.442771305,0,1
1264,5270,3148.451748058,3148.453087741,0,1
1265,5270,3148.461735109,3148.463158795,0,1
1266,5270,3148.471742129,3148.472782637,0,1
1267,5270,3148.482136807,3148.483165347,0,1
1268,5270,3148.491734568,3148.493753182,0,1
1269,5270,3148.501735412,3148.503128665,0,1
1270,5270,3148.511734847,3148.513256392,0,1
1271,5270,3148.521735467,3148.522773287,0,1
1272,5270,3148.531787064,3148.532962776,0,1
1273,5270,3148.541759363,3148.542787775,0,1
1274,5270,3148.551750479,3148.553076434,0,1
1275,5270,3148.561742874,3148.562953114,0,1
1276,5270,3148.571725317,3148.572979271,0,1
1277,5270,3148.581748561,3148.582654442,0,1
1278,5270,3148.591747645,3148.593876598,0,1
1279,5270,3148.601818955,3148.602758276,0,1
1280,5270,3148.611861336,3148.612948277,0,1
1281,5270,3148.622104042,3148.623023074,0,1
1282,5270,3148.631731531,3148.632798888,0,1
1283,5270,3148.643149757,3148.644593188,0,1
1284,5270,3148.653192298,3148.655970548,0,1
1285,5270,3148.661912787,3148.662906350,0,1
1286,5270,3148.671957568,3148.672936730,0,1
1287,5270,3148.682751425,3148.683669850,0,1
1288,5270,3148.691737522,3148.692943698,0,1
1289,5270,3148.701751806,3148.702815866,0,1
1290,5270,3148.711748777,3148.712883368,0,1
1291,5270,3148.722488777,3148.724130677,0,1
1292,5270,3148.731731872,3148.733510512,0,1
1293,5270,3148.741728332,3148.742996206,0,1
1294,5270,3148.751892828,3148.753014394,0,1
1295,5270,3148.761734723,3148.763023782,0,1
1296,5270,3148.771731663,3148.772837581,0,1
1297,5270,3148.781729499,3148.783258020,0,1
1298,5270,3148.791734534,3148.793194478,0,1
1299,5270,3148.801752659,3148.803456576,0,1
1300,5270,3148.811728414,3148.813066465,0,1
1301,5270,3148.821730473,3148.822708164,0,1
1302,5270,3148.831736405,3148.832919349,0,1
1303,5270,3148.841731745,3148.842978338,0,1
1304,5270,3148.851730828,3148.852783433,0,1
1305,5270,3148.861740088,3148.862779028,0,1
1306,5270,3148.871873032,3148.873123049,0,1
1307,5270,3148.881785105,3148.882926096,0,1
1308,5270,3148.891828670,3148.893949463,0,1
1309,5270,3148.901792649,3148.902962504,0,1
1310,5270,3148.911734579,3148.913680263,0,1
1311,5270,3148.921833505,3148.922817595,0,1
1312,5270,3148.931735146,3148.933317076,0,1
1313,5270,3148.941730230,3148.943637545,0,1
1314,5270,3148.951748258,3148.953548146,0,1
1315,5270,3148.961838352,3148.963314391,0,1
1316,5270,3148.971848220,3148.973393605,0,1
1317,5270,3148.981737541,3148.982716255,0,1
1318,5270,3148.991997463,3148.993947819,0,1
1319,5270,3149.002583699,3149.003553709,0,1
1320,5270,3149.011729703,3149.013489622,0,1
1321,5270,3149.021725171,3149.022958580,0,1
1322,5270,3149.031731359,3149.033643730,0,1
1323,5270,3149.041740523,3149.042679748,0,1
1324,5270,3149.051730582,3149.053076186,0,1
1325,5270,3149.061726434,3149.063631253,0,1
1326,5270,3149.071735086,3149.072785898,0,1
1327,5270,3149.081731897,3149.082686579,0,1
1328,5270,3149.091802023,3149.092862499,0,1
1329,5270,3149.102337889,3149.103847625,0,1
1330,5270,3149.111729724,3149.114212927,0,1
1331,5270,3149.121738696,3149.123259857,0,1
1332,5270,3149.131746484,3149.132773392,0,1
1333,5270,3149.141726079,3149.143048931,0,1
1334,5270,3149.151749259,3149.152723846,0,1
1335,5270,3149.161732087,3149.162996889,0,1
1336,5270,3149.171743715,3149.173473361,0,1
1337,5270,3149.181750543,3149.182684072,0,1
1338,5270,3149.191948512,3149.193076670,0,1
1339,5270,3149.202515482,3149.205166049,0,1
1340,5270,3149.211732657,3149.212775085,0,1
1341,5270,3149.221726525,3149.222853403,0,1
1342,5270,3149.231732552,3149.232896072,0,1
1343,5270,3149.242173408,3149.243263613,0,1
1344,5270,3149.251740864,3149.252791260,0,1
1345,5270,3149.261733036,3149.262674373,0,1
1346,5270,3149.271881083,3149.272946200,0,1
1347,5270,3149.281725923,3149.283008741,0,1
1348,5270,3149.291738959,3149.292933327,0,1
1349,5270,3149.301745499,3149.303310788,0,1
1350,5270,3149.311758183,3149.313666522,0,1
1351,5270,3149.321732466,3149.322913521,0,1
1352,5270,3149.332482641,3149.333404106,0,1
1353,5270,3149.341722313,3149.342874568,0,1
1354,5270,3149.351739445,3149.352983990,0,1
1355,5270,3149.361730784,3149.362680698,0,1
1356,5270,3149.371728812,3149.372869738,0,1
1357,5270,3149.382643760,3149.383694220,0,1
1358,5270,3149.391756580,3149.393394512,0,1
1359,5270,3149.404245298,3149.405200940,0,1
1360,5270,3149.411744059,3149.412736726,0,1
1361,5270,3149.421736167,3149.422742273,0,1
1362,5270,3149.431752531,3149.433212154,0,1
1363,5270,3149.441731454,3149.442802746,0,1
1364,5270,3149.451727625,3149.452787814,0,1
1365,5270,3149.461722261,3149.463130171,0,1
1366,5270,3149.471739521,3149.472811454,0,1
1367,5270,3149.482449792,3149.483598623,0,1
1368,5270,3149.491780282,3149.492856918,0,1
1369,5270,3149.502994598,3149.504358570,0,1
1370,5270,3149.511724751,3149.512735178,0,1
1371,5270,3149.521726587,3149.522733718,0,1
1372,5270,3149.531747559,3149.532900710,0,1
1373,5270,3149.541873302,3149.544557822,0,1
1374,5270,3149.551737022,3149.553522414,0,1
1375,5270,3149.561756875,3149.562810727,0,1
1376,5270,3149.571734998,3149.572915093,0,1
1377,5270,3149.581840900,3149.582788542,0,1
1378,5270,3149.591851248,3149.593007855,0,1
1379,5270,3149.601737497,3149.603217312,0,1
1380,5270,3149.611740869,3149.613241453,0,1
1381,5270,3149.621832243,3149.622875599,0,1
1382,5270,3149.631744572,3149.632741687,0,1
1383,5270,3149.641739432,3149.642685185,0,1
1384,5270,3149.651734611,3149.653097944,0,1
1385,5270,3149.663784054,3149.665202172,0,1
1386,5270,3149.671974001,3149.673118448,0,1
1387,5270,3149.681780023,3149.682818931,0,1
1388,5270,3149.691749186,3149.692869824,0,1
1389,5270,3149.701735086,3149.702854732,0,1
1390,5270,3149.711741337,3149.713117470,0,1
1391,5270,3149.721730981,3149.722642685,0,1
1392,5270,3149.731727184,3149.732909968,0,1
1393,5270,3149.741743933,3149.742732375,0,1
1394,5270,3149.751737640,3149.752926760,0,1
1395,5270,3149.761739732,3149.762718062,0,1
1396,5270,3149.771786529,3149.773102724,0,1
1397,5270,3149.781733931,3149.782695525,0,1
1398,5270,3149.791746487,3149.792960088,0,1
1399,5270,3149.802099436,3149.803162377,0,1
1400,5270,3149.811741966,3149.812962639,0,1
1401,5270,3149.821875742,3149.822872440,0,1
1402,5270,3149.831741766,3149.832876228,0,1
1403,5270,3149.841735089,3149.842975922,0,1
1404,5270,3149.851731837,3149.853005631,0,1
1405,5270,3149.864532467,3149.865529902,0,1
1406,5270,3149.871731828,3149.872977621,0,1
1407,5270,3149.881896164,3149.882884607,0,1
1408,5270,3149.892060340,3149.893058927,0,1
1409,5270,3149.902168803,3149.903139901,0,1
1410,5270,3149.911730019,3149.913064231,0,1
1411,5270,3149.921731311,3149.923112852,0,1
1412,5270,3149.931730714,3149.932880473,0,1
1413,5270,3149.941732102,3149.942932134,0,1
1414,5270,3149.951730802,3149.953035637,0,1
1415,5270,3149.961795743,3149.963442475,0,1
1416,5270,3149.971731849,3149.972999563,0,1
1417,5270,3149.981802263,3149.982828018,0,1
1418,5270,3149.992114219,3149.993130758,0,1
1419,5270,3150.002747911,3150.003749378,0,1
1420,5270,3150.011758712,3150.012783828,0,1
1421,5270,3150.021749252,3150.023019078,0,1
1422,5270,3150.032098425,3150.033077363,0,1
1423,5270,3150.041738907,3150.042782743,0,1
1424,5270,3150.051734471,3150.052780995,0,1
1425,5270,3150.062612394,3150.063621541,0,1
1426,5270,3150.071728542,3150.072952478,0,1
1427,5270,3150.081914542,3150.083329204,0,1
1428,5270,3150.091730837,3150.092961046,0,1
1429,5270,3150.101735777,3150.103348108,0,1
1430,5270,3150.111740461,3150.112884747,0,1
1431,5270,3150.121735192,3150.123603850,0,1
1432,5270,3150.131856391,3150.132921956,0,1
1433,5270,3150.141735984,3150.142789548,0,1
1434,5270,3150.151731899,3150.153234627,0,1
1435,5270,3150.161803017,3150.162788227,0,1
1436,5270,3150.171730707,3150.172812592,0,1
1437,5270,3150.181734398,3150.182749690,0,1
1438,5270,3150.191734730,3150.193044237,0,1
1439,5270,3150.204092277,3150.205566844,0,1
1440,5270,3150.211871717,3150.214139650,0,1
1441,5270,3150.222080854,3150.223313943,0,1
1442,5270,3150.231767546,3150.233672845,0,1
1443,5270,3150.241733284,3150.242775040,0,1
1444,5270,3150.251737872,3150.253143382,0,1
1445,5270,3150.261728028,3150.262751831,0,1
1446,5270,3150.271734088,3150.273344339,0,1
1447,5270,3150.281750804,3150.282726542,0,1
1448,5270,3150.291736863,3150.292874269,0,1
1449,5270,3150.301735883,3150.302710149,0,1
1450,5270,3150.312208291,3150.313198685,0,1
1451,5270,3150.321755010,3150.322849344,0,1
1452,5270,3150.331873745,3150.332973935,0,1
1453,5270,3150.341734393,3150.342895128,0,1
1454,5270,3150.351739173,3150.353213389,0,1
1455,5270,3150.362465220,3150.363405245,0,1
1456,5270,3150.371947810,3150.373225732,0,1
1457,5270,3150.382704162,3150.383629883,0,1
1458,5270,3150.391756852,3150.396279373,0,1
1459,5270,3150.401743264,3150.403246280,0,1
1460,5270,3150.411751116,3150.413608061,0,1
1461,5270,3150.421734071,3150.422727665,0,1
1462,5270,3150.431739139,3150.432907170,0,1
1463,5270,3150.441735950,3150.442739913,0,1
1464,5270,3150.451725882,3150.453352485,0,1
1465,5270,3150.462038478,3150.462930982,0,1
1466,5270,3150.471738385,3150.472963890,0,1
1467,5270,3150.481738653,3150.482964990,0,1
1468,5270,3150.491729320,3150.492783557,0,1
1469,5270,3150.502151295,3150.503128314,0,1
1470,5270,3150.512170220,3150.513119109,0,1
1471,5270,3150.521732780,3150.522666821,0,1
1472,5270,3150.531762168,3150.532818772,0,1
1473,5270,3150.541729251,3150.542729566,0,1
1474,5270,3150.551729134,3150.552698152,0,1
1475,5270,3150.561726458,3150.562900570,0,1
1476,5270,3150.571783175,3150.573499413,0,1
1477,5270,3150.582240991,3150.583185049,0,1
1478,5270,3150.591744606,3150.594254689,0,1
1479,5270,3150.601827276,3150.602750756,0,1
1480,5270,3150.611734613,3150.613667400,0,1
1481,5270,3150.621731136,3150.622736763,0,1
1482,5270,3150.632091478,3150.633346743,0,1
1483,5270,3150.641742872,3150.643050875,0,1
1484,5270,3150.651749188,3150.652866786,0,1
1485,5270,3150.662802924,3150.663856872,0,1
1486,5270,3150.671730235,3150.673157697,0,1
1487,5270,3150.682272213,3150.683213902,0,1
1488,5270,3150.691760819,3150.693531586,0,1
1489,5270,3150.701895010,3150.703082914,0,1
1490,5270,3150.711759306,3150.712868264,0,1
1491,5270,3150.722154688,3150.723588295,0,1
1492,5270,3150.732243887,3150.735639625,0,1
1493,5270,3150.741854864,3150.742832330,0,1
1494,5270,3150.751881116,3150.753364740,0,1
1495,5270,3150.761731652,3150.762649852,0,1
1496,5270,3150.771731376,3150.772878766,0,1
1497,5270,3150.782286506,3150.783263428,0,1
1498,5270,3150.791732903,3150.793439925,0,1
1499,5270,3150.801728275,3150.802994228,0,1
1500,5270,3150.811767359,3150.812859708,0,1
1501,5270,3150.821753483,3150.822782758,0,1
1502,5270,3150.831722229,3150.833159004,0,1
1503,5270,3150.841729313,3150.843316524,0,1
1504,5270,3150.851725837,3150.853135283,0,1
1505,5270,3150.861826651,3150.862730739,0,1
1506,5270,3150.871749893,3150.873094953,0,1
1507,5270,3150.884942214,3150.885960577,0,1
1508,5270,3150.891739292,3150.892738007,0,1
1509,5270,3150.901883115,3150.903102444,0,1
1510,5270,3150.911753780,3150.913337534,0,1
1511,5270,3150.921732031,3150.923310889,0,1
1512,5270,3150.931729002,3150.932845192,0,1
1513,5270,3150.941729750,3150.942932470,0,1
1514,5270,3150.951747842,3150.953084774,0,1
1515,5270,3150.961737710,3150.962761833,0,1
1516,5270,3150.971746426,3150.972814678,0,1
1517,5270,3150.981786374,3150.982798145,0,1
1518,5270,3150.991739889,3150.993063604,0,1
1519,5270,3151.001730332,3151.002760216,0,1
1520,5270,3151.011734440,3151.013002154,0,1
1521,5270,3151.021727155,3151.022860594,0,1
1522,5270,3151.032096745,3151.033038882,0,1
1523,5270,3151.041731179,3151.042725798,0,1
1524,5270,3151.051724694,3151.052593582,0,1
1525,5270,3151.061726786,3151.062358899,0,1
1526,5270,3151.071730062,3151.072627046,0,1
1527,5270,3151.082886937,3151.083826162,0,1
1528,5270,3151.091733093,3151.092382743,0,1
1529,5270,3151.101812307,3151.102600520,0,1
1530,5270,3151.111788638,3151.112531986,0,1
1531,5270,3151.121731528,3151.123034443,0,1
1532,5270,3151.132078973,3151.133218044,0,1
1533,5270,3151.141729664,3151.142639128,0,1
1534,5270,3151.152099893,3151.152621283,0,1
1535,5270,3151.161742743,3151.162322951,0,1
1536,5270,3151.171728227,3151.172662940,0,1
1537,5270,3151.181865266,3151.182598118,0,1
1538,5270,3151.191829629,3151.192644147,0,1
1539,5270,3151.203445588,3151.204311499,0,1
1540,5270,3151.211732658,3151.213003892,0,1
1541,5270,3151.221734109,3151.222381039,0,1
1542,5270,3151.231729673,3151.232627969,0,1
1543,5270,3151.241731861,3151.242623853,0,1
1544,5270,3151.251736288,3151.252661241,0,1
1545,5270,3151.261728684,3151.262317788,0,1
1546,5270,3151.272143139,3151.272791988,0,1
1547,5270,3151.282009131,3151.282606875,0,1
1548,5270,3151.292108089,3151.293407516,0,1
1549,5270,3151.301742459,3151.303787186,0,1
1550,5270,3151.311733510,3151.312623294,0,1
1551,5270,3151.321784692,3151.323430528,0,1
1552,5270,3151.331736094,3151.332894525,0,1
1553,5270,3151.341739882,3151.342417692,0,1
1554,5270,3151.351737973,3151.353022168,0,1
1555,5270,3151.361734177,3151.362459124,0,1
1556,5270,3151.371739629,3151.372751208,0,1
1557,5270,3151.383951412,3151.384629190,0,1
1558,5270,3151.391744740,3151.392809121,0,1
1559,5270,3151.402226589,3151.402857646,0,1
1560,5270,3151.412302379,3151.412891706,0,1
1561,5270,3151.421728647,3151.422401625,0,1
1562,5270,3151.431739123,3151.432793327,0,1
1563,5270,3151.441733374,3151.442341775,0,1
1564,5270,3151.451724266,3151.452762182,0,1
1565,5270,3151.461734454,3151.462367687,0,1
1566,5270,3151.471726913,3151.472590552,0,1
1567,5270,3151.481734509,3151.482296412,0,1
1568,5270,3151.491753145,3151.492717139,0,1
1569,5270,3151.501734948,3151.502368565,0,1
1570,5270,3151.511810098,3151.513392380,0,1
1571,5270,3151.521915841,3151.522510065,0,1
1572,5270,3151.531726247,3151.532657632,0,1
1573,5270,3151.541731891,3151.542404997,0,1
1574,5270,3151.551742591,3151.552401745,0,1
1575,5270,3151.561825197,3151.562441149,0,1
1576,5270,3151.571742934,3151.572450857,0,1
1577,5270,3151.581745058,3151.582766302,0,1
1578,5270,3151.591728525,3151.592641734,0,1
1579,5270,3151.601735961,3151.602402347,0,1
1580,5270,3151.611760134,3151.613018951,0,1
1581,5270,3151.621731249,3151.622429091,0,1
1582,5270,3151.631849087,3151.632628980,0,1
1583,5270,3151.641762217,3151.642336216,0,1
1584,5270,3151.655921092,3151.656617174,0,1
1585,5270,3151.661737215,3151.662359440,0,1
1586,5270,3151.672449950,3151.673041678,0,1
1587,5270,3151.681731191,3151.682294566,0,1
1588,5270,3151.691729858,3151.693044677,0,1
1589,5270,3151.701737614,3151.703127763,0,1
1590,5270,3151.712131940,3151.713067005,0,1
1591,5270,3151.721731333,3151.722354998,0,1
1592,5270,3151.731871477,3151.732631913,0,1
1593,5270,3151.741726973,3151.742410127,0,1
1594,5270,3151.751726728,3151.752616800,0,1
1595,5270,3151.761734804,3151.762286851,0,1
1596,5270,3151.771747200,3151.773312458,0,1
1597,5270,3151.781740780,3151.783003405,0,1
1598,5270,3151.791777560,3151.792435754,0,1
1599,5270,3151.801731043,3151.802352627,0,1
1600,5270,3151.811738511,3151.812388992,0,1
1601,5270,3151.821735706,3151.822279305,0,1
1602,5270,3151.831734054,3151.832448921,0,1
1603,5270,3151.841732114,3151.842325473,0,1
1604,5270,3151.851721597,3151.852349966,0,1
1605,5270,3151.861729577,3151.862356058,0,1
1606,5270,3151.871729493,3151.872386790,0,1
1607,5270,3151.881733824,3151.882344817,0,1
1608,5270,3151.891817102,3151.892458943,0,1
1609,5270,3151.901759064,3151.902399017,0,1
1610,5270,3151.911740900,3151.912466967,0,1
1611,5270,3151.922186715,3151.922808492,0,1
1612,5270,3151.931749467,3151.932466574,0,1
1613,5270,3151.941753799,3151.942385528,0,1
1614,5270,3151.951737234,3151.952356547,0,1
1615,5270,3151.961735998,3151.962345070,0,1
1616,5270,3151.971732905,3151.972396315,0,1
1617,5270,3151.982532363,3151.983153595,0,1
1618,5270,3151.991748129,3151.992809502,0,1
1619,5270,3152.001841839,3152.002440895,0,1
1620,5270,3152.011737272,3152.012391850,0,1
1621,5270,3152.021727876,3152.022308595,0,1
1622,5270,3152.031725807,3152.032423330,0,1
1623,5270,3152.041885695,3152.042499280,0,1
1624,5270,3152.051815017,3152.052469723,0,1
1625,5270,3152.061739475,3152.062459366,0,1
1626,5270,3152.071746847,3152.072604790,0,1
1627,5270,3152.081939183,3152.083039373,0,1
1628,5270,3152.091879290,3152.092595981,0,1
1629,5270,3152.101743170,3152.102554807,0,1
1630,5270,3152.111777678,3152.112542531,0,1
1631,5270,3152.121844284,3152.122408043,0,1
1632,5270,3152.131749861,3152.132419863,0,1
1633,5270,3152.141749232,3152.142387042,0,1
1634,5270,3152.151732924,3152.152382029,0,1
1635,5270,3152.161724967,3152.162362776,0,1
1636,5270,3152.171734035,3152.172408325,0,1
1637,5270,3152.181765984,3152.182396433,0,1
1638,5270,3152.191733162,3152.192479390,0,1
1639,5270,3152.201729334,3152.202321350,0,1
1640,5270,3152.211738338,3152.212380723,0,1
1641,5270,3152.221740654,3152.222386431,0,1
1642,5270,3152.231735513,3152.232526862,0,1
1643,5270,3152.241769606,3152.242412663,0,1
1644,5270,3152.251985559,3152.252621544,0,1
1645,5270,3152.262026980,3152.262623284,0,1
1646,5270,3152.271972846,3152.272576446,0,1
1647,5270,3152.282917459,3152.283502851,0,1
1648,5270,3152.291741183,3152.293026274,0,1
1649,5270,3152.301738635,3152.302376092,0,1
1650,5270,3152.311725366,3152.312443946,0,1
1651,5270,3152.321864006,3152.322547128,0,1
1652,5270,3152.331812592,3152.332567076,0,1
1653,5270,3152.341838940,3152.342474702,0,1
1654,5270,3152.352169073,3152.352862436,0,1
1655,5270,3152.362162076,3152.363746535,0,1
1656,5270,3152.371733661,3152.372405583,0,1
1657,5270,3152.384216267,3152.384801403,0,1
1658,5270,3152.392087486,3152.392669837,0,1
1659,5270,3152.402198924,3152.404192194,0,1
1660,5270,3152.411739212,3152.412434174,0,1
1661,5270,3152.421730647,3152.422606382,0,1
1662,5270,3152.431727395,3152.432439638,0,1
1663,5270,3152.441757775,3152.442510083,0,1
1664,5270,3152.451782011,3152.453031837,0,1
1665,5270,3152.461747494,3152.462559548,0,1
1666,5270,3152.471730321,3152.472440260,0,1
1667,5270,3152.481737789,3152.482320141,0,1
1668,5270,3152.491729769,3152.492352057,0,1
1669,5270,3152.502168224,3152.502800145,0,1
1670,5270,3152.512098218,3152.512736763,0,1
1671,5270,3152.521746636,3152.522299227,0,1
1672,5270,3152.531728791,3152.532452779,0,1
1673,5270,3152.541725731,3152.542316947,0,1
1674,5270,3152.551722959,3152.552359264,0,1
1675,5270,3152.561736347,3152.562309386,0,1
1676,5270,3152.571864682,3152.572560444,0,1
1677,5270,3152.581806708,3152.582472262,0,1
1678,5270,3152.591997541,3152.592710168,0,1
1679,5270,3152.601726409,3152.602314489,0,1
1680,5270,3152.612164353,3152.612775473,0,1
1681,5270,3152.621735329,3152.622327761,0,1
1682,5270,3152.631726188,3152.632357693,0,1
1683,5270,3152.641731640,3152.642281991,0,1
1684,5270,3152.651730916,3152.652458167,0,1
1685,5270,3152.661732623,3152.662522821,0,1
1686,5270,3152.671734747,3152.672565937,0,1
1687,5270,3152.682459066,3152.683119852,0,1
1688,5270,3152.691873622,3152.692738733,0,1
1689,5270,3152.701947588,3152.702595413,0,1
1690,5270,3152.711748522,3152.712432093,0,1
1691,5270,3152.721739414,3152.722326597,0,1
1692,5270,3152.731735489,3152.732403667,0,1
1693,5270,3152.741728877,3152.742345373,0,1
1694,5270,3152.751726328,3152.752409643,0,1
1695,5270,3152.761727140,3152.762303284,0,1
1696,5270,3152.771744464,3152.772468004,0,1
1697,5270,3152.781738108,3152.782375149,0,1
1698,5270,3152.791768104,3152.792999945,0,1
1699,5270,3152.801865399,3152.803296829,0,1
1700,5270,3152.811728575,3152.812407953,0,1
